using device: cuda
CIFAR100 dataset loaded successfully.
the size of train set is (2500, 32, 32, 3)
the size of train label is (2500,)
the size of test set is (500, 32, 32, 3)
the size of test label is (500,)
epoch:40,step:22,loss:0.080
epoch:40,step:23,loss:0.070
epoch:40,step:24,loss:0.082
epoch:40,step:25,loss:0.088
epoch:40,step:26,loss:0.074
epoch:40,step:27,loss:0.081
epoch:40,step:28,loss:0.078
epoch:40,step:29,loss:0.090
epoch:40,step:30,loss:0.085
epoch:40,step:31,loss:0.081
epoch:40,step:32,loss:0.084
epoch:40,step:33,loss:0.074
epoch:40,step:34,loss:0.087
epoch:40,step:35,loss:0.133
epoch:40,accuracy:61.500
epoch:41,step:0,loss:0.158
epoch:41,step:1,loss:0.113
epoch:41,step:2,loss:0.103
epoch:41,step:3,loss:0.103
epoch:41,step:4,loss:0.095
epoch:41,step:5,loss:0.087
epoch:41,step:6,loss:0.090
epoch:41,step:7,loss:0.078
epoch:41,step:8,loss:0.084
epoch:41,step:9,loss:0.087
epoch:41,step:10,loss:0.086
epoch:41,step:11,loss:0.083
epoch:41,step:12,loss:0.081
epoch:41,step:13,loss:0.074
epoch:41,step:14,loss:0.080
epoch:41,step:15,loss:0.083
epoch:41,step:16,loss:0.081
epoch:41,step:17,loss:0.079
epoch:41,step:18,loss:0.080
epoch:41,step:19,loss:0.088
epoch:41,step:20,loss:0.091
epoch:41,step:21,loss:0.093
epoch:41,step:22,loss:0.091
epoch:41,step:23,loss:0.093
epoch:41,step:24,loss:0.068
epoch:41,step:25,loss:0.092
epoch:41,step:26,loss:0.074
epoch:41,step:27,loss:0.084
epoch:41,step:28,loss:0.082
epoch:41,step:29,loss:0.095
epoch:41,step:30,loss:0.081
epoch:41,step:31,loss:0.086
epoch:41,step:32,loss:0.094
epoch:41,step:33,loss:0.078
epoch:41,step:34,loss:0.074
epoch:41,step:35,loss:0.110
epoch:41,accuracy:57.000
epoch:42,step:0,loss:0.186
epoch:42,step:1,loss:0.144
epoch:42,step:2,loss:0.112
epoch:42,step:3,loss:0.096
epoch:42,step:4,loss:0.088
epoch:42,step:5,loss:0.092
epoch:42,step:6,loss:0.082
epoch:42,step:7,loss:0.098
epoch:42,step:8,loss:0.103
epoch:42,step:9,loss:0.104
epoch:42,step:10,loss:0.090
epoch:42,step:11,loss:0.098
epoch:42,step:12,loss:0.091
epoch:42,step:13,loss:0.081
epoch:42,step:14,loss:0.084
epoch:42,step:15,loss:0.095
epoch:42,step:16,loss:0.091
epoch:42,step:17,loss:0.082
epoch:42,step:18,loss:0.078
epoch:42,step:19,loss:0.090
epoch:42,step:20,loss:0.094
epoch:42,step:21,loss:0.082
epoch:42,step:22,loss:0.083
epoch:42,step:23,loss:0.087
epoch:42,step:24,loss:0.071
epoch:42,step:25,loss:0.080
epoch:42,step:26,loss:0.100
epoch:42,step:27,loss:0.078
epoch:42,step:28,loss:0.085
epoch:42,step:29,loss:0.083
epoch:42,step:30,loss:0.088
epoch:42,step:31,loss:0.097
epoch:42,step:32,loss:0.090
epoch:42,step:33,loss:0.082
epoch:42,step:34,loss:0.081
epoch:42,step:35,loss:0.161
epoch:42,accuracy:55.600
epoch:43,step:0,loss:0.232
epoch:43,step:1,loss:0.158
epoch:43,step:2,loss:0.116
epoch:43,step:3,loss:0.118
epoch:43,step:4,loss:0.101
epoch:43,step:5,loss:0.111
epoch:43,step:6,loss:0.118
epoch:43,step:7,loss:0.085
epoch:43,step:8,loss:0.105
epoch:43,step:9,loss:0.090
epoch:43,step:10,loss:0.092
epoch:43,step:11,loss:0.102
epoch:43,step:12,loss:0.093
epoch:43,step:13,loss:0.076
epoch:43,step:14,loss:0.085
epoch:43,step:15,loss:0.114
epoch:43,step:16,loss:0.093
epoch:43,step:17,loss:0.097
epoch:43,step:18,loss:0.097
epoch:43,step:19,loss:0.084
epoch:43,step:20,loss:0.073
epoch:43,step:21,loss:0.081
epoch:43,step:22,loss:0.080
epoch:43,step:23,loss:0.075
epoch:43,step:24,loss:0.085
epoch:43,step:25,loss:0.088
epoch:43,step:26,loss:0.080
epoch:43,step:27,loss:0.082
epoch:43,step:28,loss:0.081
epoch:43,step:29,loss:0.085
epoch:43,step:30,loss:0.081
epoch:43,step:31,loss:0.079
epoch:43,step:32,loss:0.075
epoch:43,step:33,loss:0.096
epoch:43,step:34,loss:0.090
epoch:43,step:35,loss:0.138
epoch:43,accuracy:64.000
epoch:44,step:0,loss:0.155
epoch:44,step:1,loss:0.104
epoch:44,step:2,loss:0.097
epoch:44,step:3,loss:0.096
epoch:44,step:4,loss:0.091
epoch:44,step:5,loss:0.104
epoch:44,step:6,loss:0.082
epoch:44,step:7,loss:0.091
epoch:44,step:8,loss:0.071
epoch:44,step:9,loss:0.086
epoch:44,step:10,loss:0.077
epoch:44,step:11,loss:0.093
epoch:44,step:12,loss:0.074
epoch:44,step:13,loss:0.079
epoch:44,step:14,loss:0.082
epoch:44,step:15,loss:0.094
epoch:44,step:16,loss:0.085
epoch:44,step:17,loss:0.086
epoch:44,step:18,loss:0.082
epoch:44,step:19,loss:0.082
epoch:44,step:20,loss:0.090
epoch:44,step:21,loss:0.084
epoch:44,step:22,loss:0.088
epoch:44,step:23,loss:0.088
epoch:44,step:24,loss:0.073
epoch:44,step:25,loss:0.087
epoch:44,step:26,loss:0.092
epoch:44,step:27,loss:0.091
epoch:44,step:28,loss:0.104
epoch:44,step:29,loss:0.092
epoch:44,step:30,loss:0.096
epoch:44,step:31,loss:0.076
epoch:44,step:32,loss:0.078
epoch:44,step:33,loss:0.079
epoch:44,step:34,loss:0.084
epoch:44,step:35,loss:0.119
epoch:44,accuracy:56.100
epoch:45,step:0,loss:0.150
epoch:45,step:1,loss:0.086
epoch:45,step:2,loss:0.100
epoch:45,step:3,loss:0.077
epoch:45,step:4,loss:0.078
epoch:45,step:5,loss:0.085
epoch:45,step:6,loss:0.079
epoch:45,step:7,loss:0.074
epoch:45,step:8,loss:0.081
epoch:45,step:9,loss:0.077
epoch:45,step:10,loss:0.080
epoch:45,step:11,loss:0.082
epoch:45,step:12,loss:0.084
epoch:45,step:13,loss:0.079
epoch:45,step:14,loss:0.078
epoch:45,step:15,loss:0.072
epoch:45,step:16,loss:0.083
epoch:45,step:17,loss:0.077
epoch:45,step:18,loss:0.077
epoch:45,step:19,loss:0.078
epoch:45,step:20,loss:0.078
epoch:45,step:21,loss:0.085
epoch:45,step:22,loss:0.081
epoch:45,step:23,loss:0.080
epoch:45,step:24,loss:0.080
epoch:45,step:25,loss:0.086
epoch:45,step:26,loss:0.073
epoch:45,step:27,loss:0.086
epoch:45,step:28,loss:0.084
epoch:45,step:29,loss:0.085
epoch:45,step:30,loss:0.075
epoch:45,step:31,loss:0.080
epoch:45,step:32,loss:0.083
epoch:45,step:33,loss:0.075
epoch:45,step:34,loss:0.071
epoch:45,step:35,loss:0.167
epoch:45,accuracy:54.400
epoch:46,step:0,loss:0.186
epoch:46,step:1,loss:0.187
epoch:46,step:2,loss:0.112
epoch:46,step:3,loss:0.108
epoch:46,step:4,loss:0.090
epoch:46,step:5,loss:0.096
epoch:46,step:6,loss:0.088
epoch:46,step:7,loss:0.101
epoch:46,step:8,loss:0.090
epoch:46,step:9,loss:0.087
epoch:46,step:10,loss:0.080
epoch:46,step:11,loss:0.096
epoch:46,step:12,loss:0.087
epoch:46,step:13,loss:0.078
epoch:46,step:14,loss:0.084
epoch:46,step:15,loss:0.074
epoch:46,step:16,loss:0.096
epoch:46,step:17,loss:0.087
epoch:46,step:18,loss:0.073
epoch:46,step:19,loss:0.071
epoch:46,step:20,loss:0.069
epoch:46,step:21,loss:0.076
epoch:46,step:22,loss:0.085
epoch:46,step:23,loss:0.084
epoch:46,step:24,loss:0.073
epoch:46,step:25,loss:0.069
epoch:46,step:26,loss:0.076
epoch:46,step:27,loss:0.073
epoch:46,step:28,loss:0.076
epoch:46,step:29,loss:0.075
epoch:46,step:30,loss:0.090
epoch:46,step:31,loss:0.079
epoch:46,step:32,loss:0.068
epoch:46,step:33,loss:0.091
epoch:46,step:34,loss:0.086
epoch:46,step:35,loss:0.127
epoch:46,accuracy:66.900
epoch:47,step:0,loss:0.112
epoch:47,step:1,loss:0.092
epoch:47,step:2,loss:0.111
epoch:47,step:3,loss:0.096
epoch:47,step:4,loss:0.082
epoch:47,step:5,loss:0.081
epoch:47,step:6,loss:0.089
epoch:47,step:7,loss:0.085
epoch:47,step:8,loss:0.099
epoch:47,step:9,loss:0.079
epoch:47,step:10,loss:0.077
epoch:47,step:11,loss:0.072
epoch:47,step:12,loss:0.076
epoch:47,step:13,loss:0.079
epoch:47,step:14,loss:0.075
epoch:47,step:15,loss:0.077
epoch:47,step:16,loss:0.079
epoch:47,step:17,loss:0.065
epoch:47,step:18,loss:0.090
epoch:47,step:19,loss:0.078
epoch:47,step:20,loss:0.069
epoch:47,step:21,loss:0.085
epoch:47,step:22,loss:0.081
epoch:47,step:23,loss:0.087
epoch:47,step:24,loss:0.086
epoch:47,step:25,loss:0.078
epoch:47,step:26,loss:0.078
epoch:47,step:27,loss:0.086
epoch:47,step:28,loss:0.066
epoch:47,step:29,loss:0.080
epoch:47,step:30,loss:0.079
epoch:47,step:31,loss:0.088
epoch:47,step:32,loss:0.075
epoch:47,step:33,loss:0.070
epoch:47,step:34,loss:0.075
epoch:47,step:35,loss:0.089
epoch:47,accuracy:69.800
change learning rate:0.400
epoch:48,step:0,loss:0.099
epoch:48,step:1,loss:0.093
epoch:48,step:2,loss:0.091
epoch:48,step:3,loss:0.073
epoch:48,step:4,loss:0.062
epoch:48,step:5,loss:0.092
epoch:48,step:6,loss:0.077
epoch:48,step:7,loss:0.075
epoch:48,step:8,loss:0.082
epoch:48,step:9,loss:0.074
epoch:48,step:10,loss:0.073
epoch:48,step:11,loss:0.086
epoch:48,step:12,loss:0.082
epoch:48,step:13,loss:0.079
epoch:48,step:14,loss:0.084
epoch:48,step:15,loss:0.068
epoch:48,step:16,loss:0.079
epoch:48,step:17,loss:0.072
epoch:48,step:18,loss:0.070
epoch:48,step:19,loss:0.086
epoch:48,step:20,loss:0.076
epoch:48,step:21,loss:0.081
epoch:48,step:22,loss:0.075
epoch:48,step:23,loss:0.070
epoch:48,step:24,loss:0.059
epoch:48,step:25,loss:0.064
epoch:48,step:26,loss:0.078
epoch:48,step:27,loss:0.076
epoch:48,step:28,loss:0.071
epoch:48,step:29,loss:0.065
epoch:48,step:30,loss:0.057
epoch:48,step:31,loss:0.084
epoch:48,step:32,loss:0.066
epoch:48,step:33,loss:0.090
epoch:48,step:34,loss:0.071
epoch:48,step:35,loss:0.107
epoch:48,accuracy:76.100
epoch:49,step:0,loss:0.079
epoch:49,step:1,loss:0.071
epoch:49,step:2,loss:0.059
epoch:49,step:3,loss:0.073
epoch:49,step:4,loss:0.063
epoch:49,step:5,loss:0.078
epoch:49,step:6,loss:0.069
epoch:49,step:7,loss:0.061
epoch:49,step:8,loss:0.069
epoch:49,step:9,loss:0.063
epoch:49,step:10,loss:0.078
epoch:49,step:11,loss:0.063
epoch:49,step:12,loss:0.085
epoch:49,step:13,loss:0.075
epoch:49,step:14,loss:0.073
epoch:49,step:15,loss:0.062
epoch:49,step:16,loss:0.071
epoch:49,step:17,loss:0.076
epoch:49,step:18,loss:0.058
epoch:49,step:19,loss:0.061
epoch:49,step:20,loss:0.070
epoch:49,step:21,loss:0.058
epoch:49,step:22,loss:0.072
epoch:49,step:23,loss:0.069
epoch:49,step:24,loss:0.076
epoch:49,step:25,loss:0.079
epoch:49,step:26,loss:0.069
epoch:49,step:27,loss:0.068
epoch:49,step:28,loss:0.067
epoch:49,step:29,loss:0.058
epoch:49,step:30,loss:0.078
epoch:49,step:31,loss:0.074
epoch:49,step:32,loss:0.063
epoch:49,step:33,loss:0.083
epoch:49,step:34,loss:0.075
epoch:49,step:35,loss:0.088
epoch:49,accuracy:76.700
epoch:50,step:0,loss:0.079
epoch:50,step:1,loss:0.074
epoch:50,step:2,loss:0.063
epoch:50,step:3,loss:0.073
epoch:50,step:4,loss:0.062
epoch:50,step:5,loss:0.066
epoch:50,step:6,loss:0.064
epoch:50,step:7,loss:0.070
epoch:50,step:8,loss:0.062
epoch:50,step:9,loss:0.073
epoch:50,step:10,loss:0.063
epoch:50,step:11,loss:0.064
epoch:50,step:12,loss:0.067
epoch:50,step:13,loss:0.077
epoch:50,step:14,loss:0.060
epoch:50,step:15,loss:0.078
epoch:50,step:16,loss:0.063
epoch:50,step:17,loss:0.074
epoch:50,step:18,loss:0.055
epoch:50,step:19,loss:0.064
epoch:50,step:20,loss:0.071
epoch:50,step:21,loss:0.058
epoch:50,step:22,loss:0.084
epoch:50,step:23,loss:0.072
epoch:50,step:24,loss:0.066
epoch:50,step:25,loss:0.063
epoch:50,step:26,loss:0.065
epoch:50,step:27,loss:0.062
epoch:50,step:28,loss:0.076
epoch:50,step:29,loss:0.092
epoch:50,step:30,loss:0.077
epoch:50,step:31,loss:0.065
epoch:50,step:32,loss:0.068
epoch:50,step:33,loss:0.063
epoch:50,step:34,loss:0.077
epoch:50,step:35,loss:0.096
epoch:50,accuracy:75.500
epoch:51,step:0,loss:0.078
epoch:51,step:1,loss:0.065
epoch:51,step:2,loss:0.074
epoch:51,step:3,loss:0.060
epoch:51,step:4,loss:0.057
epoch:51,step:5,loss:0.071
epoch:51,step:6,loss:0.078
epoch:51,step:7,loss:0.068
epoch:51,step:8,loss:0.070
epoch:51,step:9,loss:0.072
epoch:51,step:10,loss:0.055
epoch:51,step:11,loss:0.070
epoch:51,step:12,loss:0.072
epoch:51,step:13,loss:0.073
epoch:51,step:14,loss:0.061
epoch:51,step:15,loss:0.081
epoch:51,step:16,loss:0.067
epoch:51,step:17,loss:0.063
epoch:51,step:18,loss:0.060
epoch:51,step:19,loss:0.058
epoch:51,step:20,loss:0.082
epoch:51,step:21,loss:0.081
epoch:51,step:22,loss:0.069
epoch:51,step:23,loss:0.070
epoch:51,step:24,loss:0.068
epoch:51,step:25,loss:0.063
epoch:51,step:26,loss:0.074
epoch:51,step:27,loss:0.069
epoch:51,step:28,loss:0.064
epoch:51,step:29,loss:0.058
epoch:51,step:30,loss:0.069
epoch:51,step:31,loss:0.071
epoch:51,step:32,loss:0.077
epoch:51,step:33,loss:0.064
epoch:51,step:34,loss:0.071
epoch:51,step:35,loss:0.120
epoch:51,accuracy:74.800
epoch:52,step:0,loss:0.085
epoch:52,step:1,loss:0.060
epoch:52,step:2,loss:0.074
epoch:52,step:3,loss:0.073
epoch:52,step:4,loss:0.078
epoch:52,step:5,loss:0.076
epoch:52,step:6,loss:0.068
epoch:52,step:7,loss:0.070
epoch:52,step:8,loss:0.072
epoch:52,step:9,loss:0.060
epoch:52,step:10,loss:0.062
epoch:52,step:11,loss:0.076
epoch:52,step:12,loss:0.078
epoch:52,step:13,loss:0.069
epoch:52,step:14,loss:0.077
epoch:52,step:15,loss:0.076
epoch:52,step:16,loss:0.063
epoch:52,step:17,loss:0.060
epoch:52,step:18,loss:0.076
epoch:52,step:19,loss:0.070
epoch:52,step:20,loss:0.064
epoch:52,step:21,loss:0.068
epoch:52,step:22,loss:0.058
epoch:52,step:23,loss:0.066
epoch:52,step:24,loss:0.058
epoch:52,step:25,loss:0.074
epoch:52,step:26,loss:0.069
epoch:52,step:27,loss:0.059
epoch:52,step:28,loss:0.068
epoch:52,step:29,loss:0.061
epoch:52,step:30,loss:0.084
epoch:52,step:31,loss:0.068
epoch:52,step:32,loss:0.054
epoch:52,step:33,loss:0.061
epoch:52,step:34,loss:0.061
epoch:52,step:35,loss:0.076
epoch:52,accuracy:75.900
epoch:53,step:0,loss:0.066
epoch:53,step:1,loss:0.067
epoch:53,step:2,loss:0.062
epoch:53,step:3,loss:0.060
epoch:53,step:4,loss:0.071
epoch:53,step:5,loss:0.066
epoch:53,step:6,loss:0.060
epoch:53,step:7,loss:0.077
epoch:53,step:8,loss:0.061
epoch:53,step:9,loss:0.067
epoch:53,step:10,loss:0.073
epoch:53,step:11,loss:0.066
epoch:53,step:12,loss:0.077
epoch:53,step:13,loss:0.066
epoch:53,step:14,loss:0.074
epoch:53,step:15,loss:0.066
epoch:53,step:16,loss:0.072
epoch:53,step:17,loss:0.065
epoch:53,step:18,loss:0.068
epoch:53,step:19,loss:0.063
epoch:53,step:20,loss:0.064
epoch:53,step:21,loss:0.068
epoch:53,step:22,loss:0.065
epoch:53,step:23,loss:0.074
epoch:53,step:24,loss:0.064
epoch:53,step:25,loss:0.073
epoch:53,step:26,loss:0.073
epoch:53,step:27,loss:0.064
epoch:53,step:28,loss:0.071
epoch:53,step:29,loss:0.066
epoch:53,step:30,loss:0.057
epoch:53,step:31,loss:0.066
epoch:53,step:32,loss:0.062
epoch:53,step:33,loss:0.063
epoch:53,step:34,loss:0.072
epoch:53,step:35,loss:0.129
epoch:53,accuracy:76.800
epoch:54,step:0,loss:0.069
epoch:54,step:1,loss:0.072
epoch:54,step:2,loss:0.072
epoch:54,step:3,loss:0.063
epoch:54,step:4,loss:0.065
epoch:54,step:5,loss:0.075
epoch:54,step:6,loss:0.060
epoch:54,step:7,loss:0.083
epoch:54,step:8,loss:0.070
epoch:54,step:9,loss:0.061
epoch:54,step:10,loss:0.079
epoch:54,step:11,loss:0.060
epoch:54,step:12,loss:0.072
epoch:54,step:13,loss:0.065
epoch:54,step:14,loss:0.068
epoch:54,step:15,loss:0.066
epoch:54,step:16,loss:0.067
epoch:54,step:17,loss:0.067
epoch:54,step:18,loss:0.066
epoch:54,step:19,loss:0.066
epoch:54,step:20,loss:0.062
epoch:54,step:21,loss:0.079
epoch:54,step:22,loss:0.063
epoch:54,step:23,loss:0.059
epoch:54,step:24,loss:0.068
epoch:54,step:25,loss:0.075
epoch:54,step:26,loss:0.067
epoch:54,step:27,loss:0.072
epoch:54,step:28,loss:0.062
epoch:54,step:29,loss:0.071
epoch:54,step:30,loss:0.062
epoch:54,step:31,loss:0.060
epoch:54,step:32,loss:0.063
epoch:54,step:33,loss:0.080
epoch:54,step:34,loss:0.079
epoch:54,step:35,loss:0.105
epoch:54,accuracy:76.500
epoch:55,step:0,loss:0.069
epoch:55,step:1,loss:0.073
epoch:55,step:2,loss:0.064
epoch:55,step:3,loss:0.075
epoch:55,step:4,loss:0.079
epoch:55,step:5,loss:0.071
epoch:55,step:6,loss:0.063
epoch:55,step:7,loss:0.059
epoch:55,step:8,loss:0.072
epoch:55,step:9,loss:0.063
epoch:55,step:10,loss:0.063
epoch:55,step:11,loss:0.065
epoch:55,step:12,loss:0.067
epoch:55,step:13,loss:0.063
epoch:55,step:14,loss:0.060
epoch:55,step:15,loss:0.075
epoch:55,step:16,loss:0.055
epoch:55,step:17,loss:0.055
epoch:55,step:18,loss:0.054
epoch:55,step:19,loss:0.071
epoch:55,step:20,loss:0.072
epoch:55,step:21,loss:0.058
epoch:55,step:22,loss:0.071
epoch:55,step:23,loss:0.082
epoch:55,step:24,loss:0.069
epoch:55,step:25,loss:0.065
epoch:55,step:26,loss:0.065
epoch:55,step:27,loss:0.073
epoch:55,step:28,loss:0.062
epoch:55,step:29,loss:0.072
epoch:55,step:30,loss:0.065
epoch:55,step:31,loss:0.059
epoch:55,step:32,loss:0.068
epoch:55,step:33,loss:0.062
epoch:55,step:34,loss:0.063
epoch:55,step:35,loss:0.078
epoch:55,accuracy:76.100
epoch:56,step:0,loss:0.064
epoch:56,step:1,loss:0.073
epoch:56,step:2,loss:0.068
epoch:56,step:3,loss:0.064
epoch:56,step:4,loss:0.075
epoch:56,step:5,loss:0.068
epoch:56,step:6,loss:0.065
epoch:56,step:7,loss:0.075
epoch:56,step:8,loss:0.066
epoch:56,step:9,loss:0.065
epoch:56,step:10,loss:0.073
epoch:56,step:11,loss:0.064
epoch:56,step:12,loss:0.057
epoch:56,step:13,loss:0.063
epoch:56,step:14,loss:0.067
epoch:56,step:15,loss:0.057
epoch:56,step:16,loss:0.060
epoch:56,step:17,loss:0.062
epoch:56,step:18,loss:0.075
epoch:56,step:19,loss:0.075
epoch:56,step:20,loss:0.065
epoch:56,step:21,loss:0.063
epoch:56,step:22,loss:0.057
epoch:56,step:23,loss:0.069
epoch:56,step:24,loss:0.057
epoch:56,step:25,loss:0.064
epoch:56,step:26,loss:0.062
epoch:56,step:27,loss:0.060
epoch:56,step:28,loss:0.071
epoch:56,step:29,loss:0.061
epoch:56,step:30,loss:0.055
epoch:56,step:31,loss:0.083
epoch:56,step:32,loss:0.078
epoch:56,step:33,loss:0.068
epoch:56,step:34,loss:0.074
epoch:56,step:35,loss:0.054
epoch:56,accuracy:76.100
epoch:57,step:0,loss:0.061
epoch:57,step:1,loss:0.074
epoch:57,step:2,loss:0.052
epoch:57,step:3,loss:0.063
epoch:57,step:4,loss:0.071
epoch:57,step:5,loss:0.067
epoch:57,step:6,loss:0.065
epoch:57,step:7,loss:0.072
epoch:57,step:8,loss:0.066
epoch:57,step:9,loss:0.060
epoch:57,step:10,loss:0.065
epoch:57,step:11,loss:0.065
epoch:57,step:12,loss:0.067
epoch:57,step:13,loss:0.057
epoch:57,step:14,loss:0.063
epoch:57,step:15,loss:0.065
epoch:57,step:16,loss:0.056
epoch:57,step:17,loss:0.071
epoch:57,step:18,loss:0.064
epoch:57,step:19,loss:0.069
epoch:57,step:20,loss:0.071
epoch:57,step:21,loss:0.062
epoch:57,step:22,loss:0.079
epoch:57,step:23,loss:0.066
epoch:57,step:24,loss:0.068
epoch:57,step:25,loss:0.067
epoch:57,step:26,loss:0.073
epoch:57,step:27,loss:0.058
epoch:57,step:28,loss:0.057
epoch:57,step:29,loss:0.057
epoch:57,step:30,loss:0.074
epoch:57,step:31,loss:0.069
epoch:57,step:32,loss:0.063
epoch:57,step:33,loss:0.070
epoch:57,step:34,loss:0.068
epoch:57,step:35,loss:0.087
epoch:57,accuracy:76.800
epoch:58,step:0,loss:0.067
epoch:58,step:1,loss:0.065
epoch:58,step:2,loss:0.063
epoch:58,step:3,loss:0.074
epoch:58,step:4,loss:0.069
epoch:58,step:5,loss:0.069
epoch:58,step:6,loss:0.070
epoch:58,step:7,loss:0.072
epoch:58,step:8,loss:0.069
epoch:58,step:9,loss:0.067
epoch:58,step:10,loss:0.066
epoch:58,step:11,loss:0.057
epoch:58,step:12,loss:0.073
epoch:58,step:13,loss:0.078
epoch:58,step:14,loss:0.071
epoch:58,step:15,loss:0.061
epoch:58,step:16,loss:0.076
epoch:58,step:17,loss:0.063
epoch:58,step:18,loss:0.070
epoch:58,step:19,loss:0.062
epoch:58,step:20,loss:0.067
epoch:58,step:21,loss:0.064
epoch:58,step:22,loss:0.068
epoch:58,step:23,loss:0.063
epoch:58,step:24,loss:0.069
epoch:58,step:25,loss:0.082
epoch:58,step:26,loss:0.059
epoch:58,step:27,loss:0.059
epoch:58,step:28,loss:0.061
epoch:58,step:29,loss:0.056
epoch:58,step:30,loss:0.069
epoch:58,step:31,loss:0.066
epoch:58,step:32,loss:0.070
epoch:58,step:33,loss:0.069
epoch:58,step:34,loss:0.077
epoch:58,step:35,loss:0.087
epoch:58,accuracy:75.500
epoch:59,step:0,loss:0.073
epoch:59,step:1,loss:0.068
epoch:59,step:2,loss:0.066
epoch:59,step:3,loss:0.093
epoch:59,step:4,loss:0.067
epoch:59,step:5,loss:0.065
epoch:59,step:6,loss:0.066
epoch:59,step:7,loss:0.075
epoch:59,step:8,loss:0.069
epoch:59,step:9,loss:0.075
epoch:59,step:10,loss:0.069
epoch:59,step:11,loss:0.072
epoch:59,step:12,loss:0.069
epoch:59,step:13,loss:0.055
epoch:59,step:14,loss:0.073
epoch:59,step:15,loss:0.068
epoch:59,step:16,loss:0.060
epoch:59,step:17,loss:0.057
epoch:59,step:18,loss:0.068
epoch:59,step:19,loss:0.064
epoch:59,step:20,loss:0.072
epoch:59,step:21,loss:0.059
epoch:59,step:22,loss:0.075
epoch:59,step:23,loss:0.057
epoch:59,step:24,loss:0.066
epoch:59,step:25,loss:0.063
epoch:59,step:26,loss:0.075
epoch:59,step:27,loss:0.064
epoch:59,step:28,loss:0.066
epoch:59,step:29,loss:0.067
epoch:59,step:30,loss:0.057
epoch:59,step:31,loss:0.061
epoch:59,step:32,loss:0.062
epoch:59,step:33,loss:0.062
epoch:59,step:34,loss:0.070
epoch:59,step:35,loss:0.065
epoch:59,accuracy:77.000
epoch:60,step:0,loss:0.066
epoch:60,step:1,loss:0.061
epoch:60,step:2,loss:0.081
epoch:60,step:3,loss:0.066
epoch:60,step:4,loss:0.072
epoch:60,step:5,loss:0.062
epoch:60,step:6,loss:0.068
epoch:60,step:7,loss:0.068
epoch:60,step:8,loss:0.061
epoch:60,step:9,loss:0.060
epoch:60,step:10,loss:0.056
epoch:60,step:11,loss:0.061
epoch:60,step:12,loss:0.058
epoch:60,step:13,loss:0.061
epoch:60,step:14,loss:0.070
epoch:60,step:15,loss:0.068
epoch:60,step:16,loss:0.064
epoch:60,step:17,loss:0.058
epoch:60,step:18,loss:0.062
epoch:60,step:19,loss:0.073
epoch:60,step:20,loss:0.062
epoch:60,step:21,loss:0.076
epoch:60,step:22,loss:0.068
epoch:60,step:23,loss:0.068
epoch:60,step:24,loss:0.065
epoch:60,step:25,loss:0.063
epoch:60,step:26,loss:0.061
epoch:60,step:27,loss:0.057
epoch:60,step:28,loss:0.069
epoch:60,step:29,loss:0.059
epoch:60,step:30,loss:0.072
epoch:60,step:31,loss:0.060
epoch:60,step:32,loss:0.063
epoch:60,step:33,loss:0.068
epoch:60,step:34,loss:0.057
epoch:60,step:35,loss:0.100
epoch:60,accuracy:77.800
epoch:61,step:0,loss:0.062
epoch:61,step:1,loss:0.071
epoch:61,step:2,loss:0.064
epoch:61,step:3,loss:0.063
epoch:61,step:4,loss:0.070
epoch:61,step:5,loss:0.066
epoch:61,step:6,loss:0.063
epoch:61,step:7,loss:0.061
epoch:61,step:8,loss:0.063
epoch:61,step:9,loss:0.063
epoch:61,step:10,loss:0.063
epoch:61,step:11,loss:0.061
epoch:61,step:12,loss:0.071
epoch:61,step:13,loss:0.067
epoch:61,step:14,loss:0.062
epoch:61,step:15,loss:0.068
epoch:61,step:16,loss:0.074
epoch:61,step:17,loss:0.063
epoch:61,step:18,loss:0.076
epoch:61,step:19,loss:0.064
epoch:61,step:20,loss:0.068
epoch:61,step:21,loss:0.065
epoch:61,step:22,loss:0.059
epoch:61,step:23,loss:0.057
epoch:61,step:24,loss:0.068
epoch:61,step:25,loss:0.068
epoch:61,step:26,loss:0.055
epoch:61,step:27,loss:0.062
epoch:61,step:28,loss:0.070
epoch:61,step:29,loss:0.070
epoch:61,step:30,loss:0.061
epoch:61,step:31,loss:0.062
epoch:61,step:32,loss:0.067
epoch:61,step:33,loss:0.062
epoch:61,step:34,loss:0.071
epoch:61,step:35,loss:0.055
epoch:61,accuracy:78.000
change learning rate:0.080
epoch:62,step:0,loss:0.079
epoch:62,step:1,loss:0.065
epoch:62,step:2,loss:0.069
epoch:62,step:3,loss:0.065
epoch:62,step:4,loss:0.073
epoch:62,step:5,loss:0.058
epoch:62,step:6,loss:0.063
epoch:62,step:7,loss:0.068
epoch:62,step:8,loss:0.065
epoch:62,step:9,loss:0.075
epoch:62,step:10,loss:0.058
epoch:62,step:11,loss:0.059
epoch:62,step:12,loss:0.070
epoch:62,step:13,loss:0.061
epoch:62,step:14,loss:0.067
epoch:62,step:15,loss:0.068
epoch:62,step:16,loss:0.068
epoch:62,step:17,loss:0.068
epoch:62,step:18,loss:0.071
epoch:62,step:19,loss:0.049
epoch:62,step:20,loss:0.050
epoch:62,step:21,loss:0.066
epoch:62,step:22,loss:0.062
epoch:62,step:23,loss:0.065
epoch:62,step:24,loss:0.074
epoch:62,step:25,loss:0.061
epoch:62,step:26,loss:0.075
