using device: cuda
CIFAR100 dataset loaded successfully.
the size of train set is (10000, 32, 32, 3)
the size of train label is (10000,)
the size of test set is (2000, 32, 32, 3)
the size of test label is (2000,)
epoch:7,step:63,loss:0.135
epoch:7,step:64,loss:0.132
epoch:7,step:65,loss:0.131
epoch:7,step:66,loss:0.134
epoch:7,step:67,loss:0.133
epoch:7,step:68,loss:0.135
epoch:7,step:69,loss:0.126
epoch:7,step:70,loss:0.141
epoch:7,step:71,loss:0.134
epoch:7,step:72,loss:0.136
epoch:7,step:73,loss:0.133
epoch:7,step:74,loss:0.129
epoch:7,step:75,loss:0.133
epoch:7,step:76,loss:0.135
epoch:7,step:77,loss:0.136
epoch:7,step:78,loss:0.166
epoch:7,accuracy:15.550
epoch:8,step:0,loss:0.189
epoch:8,step:1,loss:0.137
epoch:8,step:2,loss:0.135
epoch:8,step:3,loss:0.132
epoch:8,step:4,loss:0.130
epoch:8,step:5,loss:0.121
epoch:8,step:6,loss:0.141
epoch:8,step:7,loss:0.133
epoch:8,step:8,loss:0.137
epoch:8,step:9,loss:0.139
epoch:8,step:10,loss:0.143
epoch:8,step:11,loss:0.138
epoch:8,step:12,loss:0.124
epoch:8,step:13,loss:0.133
epoch:8,step:14,loss:0.128
epoch:8,step:15,loss:0.137
epoch:8,step:16,loss:0.131
epoch:8,step:17,loss:0.125
epoch:8,step:18,loss:0.123
epoch:8,step:19,loss:0.131
epoch:8,step:20,loss:0.134
epoch:8,step:21,loss:0.137
epoch:8,step:22,loss:0.130
epoch:8,step:23,loss:0.129
epoch:8,step:24,loss:0.136
epoch:8,step:25,loss:0.120
epoch:8,step:26,loss:0.136
epoch:8,step:27,loss:0.136
epoch:8,step:28,loss:0.131
epoch:8,step:29,loss:0.126
epoch:8,step:30,loss:0.133
epoch:8,step:31,loss:0.132
epoch:8,step:32,loss:0.129
epoch:8,step:33,loss:0.128
epoch:8,step:34,loss:0.148
epoch:8,step:35,loss:0.138
epoch:8,step:36,loss:0.143
epoch:8,step:37,loss:0.134
epoch:8,step:38,loss:0.124
epoch:8,step:39,loss:0.131
epoch:8,step:40,loss:0.124
epoch:8,step:41,loss:0.120
epoch:8,step:42,loss:0.131
epoch:8,step:43,loss:0.124
epoch:8,step:44,loss:0.126
epoch:8,step:45,loss:0.139
epoch:8,step:46,loss:0.139
epoch:8,step:47,loss:0.128
epoch:8,step:48,loss:0.125
epoch:8,step:49,loss:0.126
epoch:8,step:50,loss:0.124
epoch:8,step:51,loss:0.129
epoch:8,step:52,loss:0.126
epoch:8,step:53,loss:0.131
epoch:8,step:54,loss:0.139
epoch:8,step:55,loss:0.127
epoch:8,step:56,loss:0.125
epoch:8,step:57,loss:0.125
epoch:8,step:58,loss:0.133
epoch:8,step:59,loss:0.137
epoch:8,step:60,loss:0.139
epoch:8,step:61,loss:0.128
epoch:8,step:62,loss:0.135
epoch:8,step:63,loss:0.127
epoch:8,step:64,loss:0.145
epoch:8,step:65,loss:0.142
epoch:8,step:66,loss:0.130
epoch:8,step:67,loss:0.126
epoch:8,step:68,loss:0.134
epoch:8,step:69,loss:0.130
epoch:8,step:70,loss:0.148
epoch:8,step:71,loss:0.126
epoch:8,step:72,loss:0.127
epoch:8,step:73,loss:0.130
epoch:8,step:74,loss:0.134
epoch:8,step:75,loss:0.135
epoch:8,step:76,loss:0.133
epoch:8,step:77,loss:0.123
epoch:8,step:78,loss:0.154
epoch:8,accuracy:20.000
epoch:9,step:0,loss:0.208
epoch:9,step:1,loss:0.148
epoch:9,step:2,loss:0.131
epoch:9,step:3,loss:0.140
epoch:9,step:4,loss:0.123
epoch:9,step:5,loss:0.132
epoch:9,step:6,loss:0.128
epoch:9,step:7,loss:0.123
epoch:9,step:8,loss:0.127
epoch:9,step:9,loss:0.132
epoch:9,step:10,loss:0.122
epoch:9,step:11,loss:0.128
epoch:9,step:12,loss:0.130
epoch:9,step:13,loss:0.118
epoch:9,step:14,loss:0.128
epoch:9,step:15,loss:0.134
epoch:9,step:16,loss:0.129
epoch:9,step:17,loss:0.135
epoch:9,step:18,loss:0.139
epoch:9,step:19,loss:0.135
epoch:9,step:20,loss:0.118
epoch:9,step:21,loss:0.119
epoch:9,step:22,loss:0.123
epoch:9,step:23,loss:0.143
epoch:9,step:24,loss:0.126
epoch:9,step:25,loss:0.120
epoch:9,step:26,loss:0.124
epoch:9,step:27,loss:0.120
epoch:9,step:28,loss:0.122
epoch:9,step:29,loss:0.115
epoch:9,step:30,loss:0.129
epoch:9,step:31,loss:0.125
epoch:9,step:32,loss:0.138
epoch:9,step:33,loss:0.123
epoch:9,step:34,loss:0.111
epoch:9,step:35,loss:0.139
epoch:9,step:36,loss:0.127
epoch:9,step:37,loss:0.116
epoch:9,step:38,loss:0.118
epoch:9,step:39,loss:0.123
epoch:9,step:40,loss:0.123
epoch:9,step:41,loss:0.116
epoch:9,step:42,loss:0.128
epoch:9,step:43,loss:0.122
epoch:9,step:44,loss:0.114
epoch:9,step:45,loss:0.135
epoch:9,step:46,loss:0.121
epoch:9,step:47,loss:0.121
epoch:9,step:48,loss:0.139
epoch:9,step:49,loss:0.122
epoch:9,step:50,loss:0.126
epoch:9,step:51,loss:0.113
epoch:9,step:52,loss:0.127
epoch:9,step:53,loss:0.119
epoch:9,step:54,loss:0.117
epoch:9,step:55,loss:0.137
epoch:9,step:56,loss:0.121
epoch:9,step:57,loss:0.125
epoch:9,step:58,loss:0.119
epoch:9,step:59,loss:0.131
epoch:9,step:60,loss:0.136
epoch:9,step:61,loss:0.127
epoch:9,step:62,loss:0.118
epoch:9,step:63,loss:0.125
epoch:9,step:64,loss:0.131
epoch:9,step:65,loss:0.135
epoch:9,step:66,loss:0.129
epoch:9,step:67,loss:0.130
epoch:9,step:68,loss:0.125
epoch:9,step:69,loss:0.123
epoch:9,step:70,loss:0.117
epoch:9,step:71,loss:0.125
epoch:9,step:72,loss:0.136
epoch:9,step:73,loss:0.129
epoch:9,step:74,loss:0.120
epoch:9,step:75,loss:0.121
epoch:9,step:76,loss:0.120
epoch:9,step:77,loss:0.122
